posicion,libro,capitulo,versiculo
33354,38,22,10
33355,38,22,10
33356,38,22,10
33357,38,22,10
33358,38,22,10
33359,38,22,10
33360,38,22,10
33361,38,22,10
33362,38,22,10
33363,38,22,10
33364,38,22,10
33365,38,22,10
33366,38,22,10
33367,38,22,10
33368,38,22,10
33369,38,22,10
33370,38,22,10
33371,38,22,10
33372,38,22,10
33373,38,22,10
33374,38,22,10
33375,38,22,10
33376,38,22,10
33377,38,22,10
33378,38,22,10
33379,38,22,10
33380,38,22,10
33381,38,22,10
33382,38,22,10
33383,38,22,10
33384,38,22,10
33385,38,22,10
33386,38,22,10
33387,38,22,10
33388,38,22,10
33389,38,22,10
33390,38,22,10
33391,38,22,10
33392,38,22,10
33393,38,22,10
33394,38,22,10
33395,38,22,10
33396,38,22,10
33397,38,22,10
33398,38,22,10
33399,38,22,10
33400,38,22,10
33401,38,22,10
33402,38,22,10
33403,38,22,10
33404,38,22,10
33405,38,22,10
33406,38,22,10
33407,38,22,10
33408,38,22,10
33409,38,22,10
33410,38,22,10
33411,38,22,10
33412,38,22,10
33413,38,22,10
33414,38,22,10
33415,38,22,11
33416,38,22,11
33417,38,22,11
33418,38,22,11
33419,38,22,11
33420,38,22,11
33421,38,22,11
33422,38,22,11
33423,38,22,11
33424,38,22,11
33425,38,22,11
33426,38,22,11
33427,38,22,11
33428,38,22,11
33429,38,22,11
33430,38,22,11
33431,38,22,11
33432,38,22,11
33433,38,22,11
33434,38,22,11
33435,38,22,11
33436,38,22,11
33437,38,22,11
33438,38,22,11
33439,38,22,11
33440,38,22,11
33441,38,22,11
33442,38,22,11
33443,38,22,11
33444,38,22,11
33445,38,22,11
33446,38,22,11
33447,38,22,11
33448,38,22,11
33449,38,22,11
33450,38,22,11
33451,38,22,11
33452,38,22,11
33453,38,22,11
33454,38,22,11
33455,38,22,11
33456,38,22,11
33457,38,22,11
33458,38,22,11
33459,38,22,11
33460,38,22,11
33461,38,22,11
33462,38,22,11
33463,38,22,11
33464,38,22,11
33465,38,22,12
33466,38,22,12
33467,38,22,12
33468,38,22,12
33469,38,22,12
33470,38,22,12
33471,38,22,12
33472,38,22,12
33473,38,22,12
33474,38,22,12
33475,38,22,12
33476,38,22,12
33477,38,22,12
33478,38,22,12
33479,38,22,12
33480,38,22,12
33481,38,22,12
33482,38,22,12
33483,38,22,12
33484,38,22,12
33485,38,22,12
33486,38,22,12
33487,38,22,12
33488,38,22,12
33489,38,22,12
33490,38,22,12
33491,38,22,12
33492,38,22,12
33493,38,22,12
33494,38,22,12
33495,38,22,12
33496,38,22,12
33497,38,22,12
33498,38,22,12
33499,38,22,12
33500,38,22,12
33501,38,22,12
33502,38,22,12
33503,38,22,12
33504,38,22,12
33505,38,22,12
33506,38,22,12
33507,38,22,12
33508,38,22,12
33509,38,22,12
33510,38,22,12
33511,38,22,12
33512,38,22,12
33513,38,22,12
33514,38,22,12
33515,38,22,12
33516,38,22,12
33517,38,22,13
33518,38,22,13
33519,38,22,13
33520,38,22,13
33521,38,22,13
33522,38,22,13
33523,38,22,13
33524,38,22,13
33525,38,22,13
33526,38,22,13
33527,38,22,13
33528,38,22,13
33529,38,22,13
33530,38,22,13
33531,38,22,13
33532,38,22,13
33533,38,22,13
33534,38,22,13
33535,38,22,13
33536,38,22,13
33537,38,22,13
33538,38,22,13
33539,38,22,13
33540,38,22,13
33541,38,22,13
33542,38,22,13
33543,38,22,13
33544,38,22,13
33545,38,22,13
33546,38,22,13
33547,38,22,13
33548,38,22,13
33549,38,22,13
33550,38,22,13
33551,38,22,13
33552,38,22,13
33553,38,22,13
33554,38,22,13
33555,38,22,13
33556,38,22,13
33557,38,22,13
33558,38,22,13
33559,38,22,13
33560,38,22,13
33561,38,22,13
33562,38,22,13
33563,38,22,13
33564,38,22,13
33565,38,22,13
33566,38,22,13
33567,38,22,13
33568,38,22,13
33569,38,22,13
33570,38,22,13
33571,38,22,13
33572,38,22,13
33573,38,22,13
33574,38,22,13
33575,38,22,13
33576,38,22,13
33577,38,22,13
33578,38,22,13
33579,38,22,13
33580,38,22,13
33581,38,22,13
33582,38,22,13
33583,38,22,13
33584,38,22,13
33585,38,22,13
33586,38,22,13
33587,38,22,13
33588,38,22,13
33589,38,22,13
33590,38,22,13
33591,38,22,13
33592,38,22,13
33593,38,22,13
33594,38,22,14
33595,38,22,14
33596,38,22,14
33597,38,22,14
33598,38,22,14
33599,38,22,14
33600,38,22,14
33601,38,22,14
33602,38,22,14
33603,38,22,14
33604,38,22,14
33605,38,22,14
33606,38,22,14
33607,38,22,14
33608,38,22,14
33609,38,22,14
33610,38,22,14
33611,38,22,14
33612,38,22,14
33613,38,22,14
33614,38,22,14
33615,38,22,14
33616,38,22,14
33617,38,22,14
33618,38,22,14
33619,38,22,14
33620,38,22,14
33621,38,22,14
33622,38,22,14
33623,38,22,14
33624,38,22,14
33625,38,22,14
33626,38,22,14
33627,38,22,14
33628,38,22,14
33629,38,22,14
33630,38,22,14
33631,38,22,14
33632,38,22,14
33633,38,22,14
33634,38,22,14
33635,38,22,14
33636,38,22,14
33637,38,22,14
33638,38,22,14
33639,38,22,14
33640,38,22,14
33641,38,22,14
33642,38,22,14
33643,38,22,14
33644,38,22,14
33645,38,22,14
33646,38,22,14
33647,38,22,14
33648,38,22,14
33649,38,22,14
33650,38,22,14
33651,38,22,14
33652,38,22,14
33653,38,22,14
33654,38,22,14
33655,38,22,14
33656,38,22,14
33657,38,22,14
33658,38,22,14
33659,38,22,14
33660,38,22,14
33661,38,22,14
33662,38,22,14
33663,38,22,14
33664,38,22,14
33665,38,22,14
33666,38,22,14
33667,38,22,14
33668,38,22,14
33669,38,22,14
33670,38,22,14
33671,38,22,14
33672,38,22,14
33673,38,22,14
33674,38,22,14
33675,38,22,14
33676,38,22,14
33677,38,22,14
33678,38,22,14
33679,38,22,14
33680,38,22,14
33681,38,22,14
33682,38,22,14
33683,38,22,14
33684,38,22,14
33685,38,22,14
33686,38,22,14
33687,38,22,14
33688,38,22,14
33689,38,22,14
33690,38,22,14
33691,38,22,14
33692,38,22,14
33693,38,22,14
33694,38,22,14
33695,38,22,14
33696,38,22,14
33697,38,22,14
33698,38,22,14
33699,38,22,14
33700,38,22,14
33701,38,22,14
33702,38,22,14
33703,38,22,14
33704,38,22,14
33705,38,22,15
33706,38,22,15
33707,38,22,15
33708,38,22,15
33709,38,22,15
33710,38,22,15
33711,38,22,15
33712,38,22,15
33713,38,22,15
33714,38,22,15
33715,38,22,15
33716,38,22,15
33717,38,22,15
33718,38,22,15
33719,38,22,15
33720,38,22,15
33721,38,22,15
33722,38,22,15
33723,38,22,15
33724,38,22,15
33725,38,22,15
33726,38,22,15
33727,38,22,15
33728,38,22,15
33729,38,22,15
33730,38,22,15
33731,38,22,15
33732,38,22,15
33733,38,22,15
33734,38,22,15
33735,38,22,15
33736,38,22,15
33737,38,22,15
33738,38,22,15
33739,38,22,15
33740,38,22,15
33741,38,22,15
33742,38,22,15
33743,38,22,15
33744,38,22,15
33745,38,22,15
33746,38,22,15
33747,38,22,15
33748,38,22,15
33749,38,22,15
33750,38,22,16
33751,38,22,16
33752,38,22,16
33753,38,22,16
33754,38,22,16
33755,38,22,16
33756,38,22,16
33757,38,22,16
33758,38,22,16
33759,38,22,16
33760,38,22,16
33761,38,22,16
33762,38,22,16
33763,38,22,16
33764,38,22,16
33765,38,22,16
33766,38,22,16
33767,38,22,16
33768,38,22,16
33769,38,22,16
33770,38,22,16
33771,38,22,16
33772,38,22,16
33773,38,22,16
33774,38,22,16
33775,38,22,16
33776,38,22,16
33777,38,22,16
33778,38,22,16
33779,38,22,16
33780,38,22,16
33781,38,22,16
33782,38,22,16
33783,38,22,16
33784,38,22,16
33785,38,22,16
33786,38,22,16
33787,38,22,16
33788,38,22,16
33789,38,22,16
33790,38,22,16
33791,38,22,16
33792,38,22,16
33793,38,22,16
33794,38,22,16
33795,38,22,17
33796,38,22,17
33797,38,22,17
33798,38,22,17
33799,38,22,17
33800,38,22,17
33801,38,22,17
33802,38,22,17
33803,38,22,17
33804,38,22,17
33805,38,22,17
33806,38,22,17
33807,38,22,17
33808,38,22,17
33809,38,22,17
33810,38,22,17
33811,38,22,17
33812,38,22,17
33813,38,22,17
33814,38,22,17
33815,38,22,17
33816,38,22,17
33817,38,22,17
33818,38,22,17
33819,38,22,17
33820,38,22,17
33821,38,22,17
33822,38,22,17
33823,38,22,17
33824,38,22,17
33825,38,22,17
33826,38,22,18
33827,38,22,18
33828,38,22,18
33829,38,22,18
33830,38,22,18
33831,38,22,18
33832,38,22,18
33833,38,22,18
33834,38,22,18
33835,38,22,18
33836,38,22,18
33837,38,22,18
33838,38,22,18
33839,38,22,18
33840,38,22,18
33841,38,22,18
33842,38,22,18
33843,38,22,18
33844,38,22,18
33845,38,22,18
33846,38,22,18
33847,38,22,18
33848,38,22,18
33849,38,22,18
33850,38,22,18
33851,38,22,18
33852,38,22,18
33853,38,22,18
33854,38,22,18
33855,38,22,18
33856,38,22,18
33857,38,22,18
33858,38,22,18
33859,38,22,18
33860,38,22,18
33861,38,22,18
33862,38,22,18
33863,38,22,18
33864,38,22,18
33865,38,22,18
33866,38,22,18
33867,38,22,18
33868,38,22,18
33869,38,22,18
33870,38,22,18
33871,38,22,18
33872,38,22,18
33873,38,22,18
33874,38,22,18
33875,38,22,18
33876,38,22,18
33877,38,22,18
33878,38,22,18
33879,38,22,18
33880,38,22,18
33881,38,22,18
33882,38,22,18
33883,38,22,18
33884,38,22,18
33885,38,22,18
33886,38,22,18
33887,38,22,18
33888,38,22,18
33889,38,22,18
33890,38,22,18
33891,38,22,18
33892,38,22,18
33893,38,22,18
33894,38,22,18
33895,38,22,18
33896,38,22,18
33897,38,22,18
33898,38,22,18
33899,38,22,18
33900,38,22,18
33901,38,22,19
33902,38,22,19
33903,38,22,19
33904,38,22,19
33905,38,22,19
33906,38,22,19
33907,38,22,19
33908,38,22,19
33909,38,22,19
33910,38,22,19
33911,38,22,19
33912,38,22,19
33913,38,22,19
33914,38,22,19
33915,38,22,19
33916,38,22,19
33917,38,22,19
33918,38,22,19
33919,38,22,19
33920,38,22,19
33921,38,22,19
33922,38,22,19
33923,38,22,19
33924,38,22,19
33925,38,22,19
33926,38,22,19
33927,38,22,19
33928,38,22,19
33929,38,22,19
33930,38,22,19
33931,38,22,19
33932,38,22,19
33933,38,22,19
33934,38,22,19
33935,38,22,19
33936,38,22,19
33937,38,22,19
33938,38,22,19
33939,38,22,19
33940,38,22,19
33941,38,22,19
33942,38,22,19
33943,38,22,19
33944,38,22,19
33945,38,22,19
33946,38,22,19
33947,38,22,19
33948,38,22,19
33949,38,22,19
33950,38,22,19
33951,38,22,19
33952,38,22,19
33953,38,22,19
33954,38,22,19
33955,38,22,19
33956,38,22,19
33957,38,22,19
33958,38,22,19
33959,38,22,19
33960,38,22,19
33961,38,22,19
33962,38,22,19
33963,38,22,19
33964,38,22,19
33965,38,22,19
33966,38,22,19
33967,38,22,19
33968,38,22,19
33969,38,22,19
33970,38,22,19
33971,38,22,19
33972,38,22,19
33973,38,22,19
33974,38,22,19
33975,38,22,19
33976,38,22,19
33977,38,22,19
33978,38,22,19
33979,38,22,19
33980,38,22,19
33981,38,22,19
33982,38,22,19
33983,38,22,19
33984,38,22,19
33985,38,22,19
33986,38,22,19
33987,38,22,19
33988,38,22,19
33989,38,22,19
33990,38,22,19
33991,38,22,19
33992,38,22,19
33993,38,22,19
33994,38,22,19
33995,38,22,19
33996,38,22,19
33997,38,22,19
33998,38,22,19
33999,38,22,19
34000,38,22,19
34001,38,22,19
34002,38,22,19
34003,38,22,19
34004,38,22,19
34005,38,22,19
34006,38,22,19
34007,38,22,19
34008,38,23,1
34009,38,23,1
34010,38,23,1
34011,38,23,1
34012,38,23,1
34013,38,23,1
34014,38,23,1
34015,38,23,1
34016,38,23,1
34017,38,23,1
34018,38,23,1
34019,38,23,1
34020,38,23,1
34021,38,23,1
34022,38,23,1
34023,38,23,1
34024,38,23,1
34025,38,23,1
34026,38,23,1
34027,38,23,1
34028,38,23,1
34029,38,23,1
34030,38,23,1
34031,38,23,1
34032,38,23,1
34033,38,23,1
34034,38,23,1
34035,38,23,1
34036,38,23,1
34037,38,23,1
34038,38,23,1
34039,38,23,1
34040,38,23,1
34041,38,23,1
34042,38,23,1
34043,38,23,1
34044,38,23,1
34045,38,23,2
34046,38,23,2
34047,38,23,2
34048,38,23,2
34049,38,23,2
34050,38,23,2
34051,38,23,2
34052,38,23,2
34053,38,23,2
34054,38,23,2
34055,38,23,2
34056,38,23,2
34057,38,23,2
34058,38,23,2
34059,38,23,2
34060,38,23,2
34061,38,23,2
34062,38,23,2
34063,38,23,2
34064,38,23,2
34065,38,23,2
34066,38,23,2
34067,38,23,2
34068,38,23,2
34069,38,23,2
34070,38,23,2
34071,38,23,2
34072,38,23,2
34073,38,23,2
34074,38,23,2
34075,38,23,3
34076,38,23,3
34077,38,23,3
34078,38,23,3
34079,38,23,3
34080,38,23,3
34081,38,23,3
34082,38,23,3
34083,38,23,3
34084,38,23,3
34085,38,23,3
34086,38,23,3
34087,38,23,3
34088,38,23,3
34089,38,23,3
34090,38,23,3
34091,38,23,3
34092,38,23,3
34093,38,23,3
34094,38,23,3
34095,38,23,3
34096,38,23,3
34097,38,23,3
34098,38,23,3
34099,38,23,3
34100,38,23,3
34101,38,23,3
34102,38,23,3
34103,38,23,3
34104,38,23,3
34105,38,23,3
34106,38,23,3
34107,38,23,3
34108,38,23,3
34109,38,23,3
34110,38,23,3
34111,38,23,3
34112,38,23,3
34113,38,23,3
34114,38,23,3
34115,38,23,3
34116,38,23,3
34117,38,23,3
34118,38,23,3
34119,38,23,3
34120,38,23,3
34121,38,23,3
34122,38,23,3
34123,38,23,3
34124,38,23,3
34125,38,23,3
34126,38,23,3
34127,38,23,3
34128,38,23,3
34129,38,23,3
34130,38,23,3
34131,38,23,3
34132,38,23,3
34133,38,23,3
34134,38,23,3
34135,38,23,3
34136,38,23,3
34137,38,23,3
34138,38,23,4
34139,38,23,4
34140,38,23,4
34141,38,23,4
34142,38,23,4
34143,38,23,4
34144,38,23,4
34145,38,23,4
34146,38,23,4
34147,38,23,4
34148,38,23,4
34149,38,23,4
34150,38,23,4
34151,38,23,4
34152,38,23,4
34153,38,23,4
34154,38,23,4
34155,38,23,4
34156,38,23,4
34157,38,23,4
34158,38,23,4
34159,38,23,4
34160,38,23,4
34161,38,23,4
34162,38,23,4
34163,38,23,4
34164,38,23,4
34165,38,23,4
34166,38,23,4
34167,38,23,4
34168,38,23,4
34169,38,23,4
34170,38,23,4
34171,38,23,4
34172,38,23,4
34173,38,23,4
34174,38,23,4
34175,38,23,4
34176,38,23,4
34177,38,23,4
34178,38,23,4
34179,38,23,4
34180,38,23,4
34181,38,23,4
34182,38,23,4
34183,38,23,4
34184,38,23,4
34185,38,23,4
34186,38,23,4
34187,38,23,4
34188,38,23,4
34189,38,23,4
34190,38,23,4
34191,38,23,4
34192,38,23,4
34193,38,23,4
34194,38,23,5
34195,38,23,5
34196,38,23,5
34197,38,23,5
34198,38,23,5
34199,38,23,5
34200,38,23,5
34201,38,23,5
34202,38,23,5
34203,38,23,5
34204,38,23,5
34205,38,23,5
34206,38,23,5
34207,38,23,5
34208,38,23,5
34209,38,23,5
34210,38,23,5
34211,38,23,5
34212,38,23,5
34213,38,23,5
34214,38,23,5
34215,38,23,5
34216,38,23,5
34217,38,23,5
34218,38,23,5
34219,38,23,5
34220,38,23,5
34221,38,23,5
34222,38,23,5
34223,38,23,5
34224,38,23,5
34225,38,23,5
34226,38,23,5
34227,38,23,5
34228,38,23,5
34229,38,23,5
34230,38,23,5
34231,38,23,5
34232,38,23,5
34233,38,23,5
34234,38,23,5
34235,38,23,5
34236,38,23,5
34237,38,23,5
34238,38,23,5
34239,38,23,5
34240,38,23,5
34241,38,23,5
34242,38,23,5
34243,38,23,5
34244,38,23,5
34245,38,23,5
34246,38,23,5
34247,38,23,5
34248,38,23,5
34249,38,23,6
34250,38,23,6
34251,38,23,6
34252,38,23,6
34253,38,23,6
34254,38,23,6
34255,38,23,6
34256,38,23,6
34257,38,23,6
34258,38,23,6
34259,38,23,6
34260,38,23,6
34261,38,23,6
34262,38,23,6
34263,38,23,6
34264,38,23,6
34265,38,23,6
34266,38,23,6
34267,38,23,6
34268,38,23,6
34269,38,23,6
34270,38,23,6
34271,38,23,6
34272,38,23,6
34273,38,23,6
34274,38,23,6
34275,38,23,6
34276,38,23,6
34277,38,23,6
34278,38,23,6
34279,38,23,6
34280,38,23,6
34281,38,23,6
34282,38,23,6
34283,38,23,6
34284,38,23,6
34285,38,23,6
34286,38,23,6
34287,38,23,6
34288,38,23,7
34289,38,23,7
34290,38,23,7
34291,38,23,7
34292,38,23,7
34293,38,23,7
34294,38,23,7
34295,38,23,7
34296,38,23,7
34297,38,23,7
34298,38,23,7
34299,38,23,7
34300,38,23,7
34301,38,23,7
34302,38,23,7
34303,38,23,7
34304,38,23,8
34305,38,23,8
34306,38,23,8
34307,38,23,8
34308,38,23,8
34309,38,23,8
34310,38,23,8
34311,38,23,8
34312,38,23,8
34313,38,23,8
34314,38,23,8
34315,38,23,8
34316,38,23,8
34317,38,23,8
34318,38,23,8
34319,38,23,8
34320,38,23,8
34321,38,23,8
34322,38,23,8
34323,38,23,8
34324,38,23,8
34325,38,23,8
34326,38,23,8
34327,38,23,8
34328,38,23,8
34329,38,23,8
34330,38,23,8
34331,38,23,8
34332,38,23,8
34333,38,23,8
34334,38,23,9
34335,38,23,9
34336,38,23,9
34337,38,23,9
34338,38,23,9
34339,38,23,9
34340,38,23,9
34341,38,23,9
34342,38,23,9
34343,38,23,9
34344,38,23,9
34345,38,23,9
34346,38,23,9
34347,38,23,9
34348,38,23,9
34349,38,23,9
34350,38,23,9
34351,38,23,9
34352,38,23,9
34353,38,23,9
34354,38,23,9
34355,38,23,9
34356,38,23,9
34357,38,23,9
34358,38,23,9
34359,38,23,9
34360,38,23,9
34361,38,23,9
34362,38,23,9
34363,38,23,9
34364,38,23,9
34365,38,23,9
34366,38,23,9
34367,38,23,9
34368,38,23,9
34369,38,23,9
34370,38,23,9
34371,38,23,9
34372,38,23,9
34373,38,23,9
34374,38,23,9
34375,38,23,9
34376,38,23,9
34377,38,23,9
34378,38,23,9
34379,38,23,9
34380,38,23,9
34381,38,23,9
34382,38,23,9
34383,38,23,9
34384,38,23,10
34385,38,23,10
34386,38,23,10
34387,38,23,10
34388,38,23,10
34389,38,23,10
34390,38,23,10
34391,38,23,10
34392,38,23,10
34393,38,23,10
34394,38,23,10
34395,38,23,10
34396,38,23,10
34397,38,23,10
34398,38,23,10
34399,38,23,10
34400,38,23,10
34401,38,23,10
34402,38,23,10
34403,38,23,10
34404,38,23,10
34405,38,23,10
34406,38,23,10
34407,38,23,10
34408,38,23,10
34409,38,23,10
34410,38,23,10
34411,38,23,10
34412,38,23,10
34413,38,23,10
34414,38,23,10
34415,38,23,10
34416,38,23,10
34417,38,23,10
34418,38,23,10
34419,38,23,10
34420,38,23,10
34421,38,23,10
34422,38,23,10
34423,38,23,10
34424,38,23,10
34425,38,23,11
34426,38,23,11
34427,38,23,11
34428,38,23,11
34429,38,23,11
34430,38,23,11
34431,38,23,11
34432,38,23,11
34433,38,23,11
34434,38,23,11
34435,38,23,11
34436,38,23,11
34437,38,23,11
34438,38,23,11
34439,38,23,11
34440,38,23,11
34441,38,23,11
34442,38,23,11
34443,38,23,11
34444,38,23,11
34445,38,23,11
34446,38,23,11
34447,38,23,11
34448,38,23,11
34449,38,23,11
34450,38,23,11
34451,38,23,11
34452,38,23,11
34453,38,23,11
34454,38,23,11
34455,38,23,11
34456,38,23,11
34457,38,23,11
34458,38,23,11
34459,38,23,11
34460,38,23,11
34461,38,23,11
34462,38,23,11
34463,38,23,11
34464,38,23,11
34465,38,23,11
34466,38,23,11
34467,38,23,11
34468,38,23,11
34469,38,23,11
34470,38,23,11
34471,38,23,11
34472,38,23,11
34473,38,23,11
34474,38,23,11
34475,38,23,11
34476,38,23,11
34477,38,23,11
34478,38,23,11
34479,38,23,11
34480,38,23,11
34481,38,23,11
34482,38,23,11
34483,38,23,11
34484,38,23,11
34485,38,23,11
34486,38,23,12
34487,38,23,12
34488,38,23,12
34489,38,23,12
34490,38,23,12
34491,38,23,12
34492,38,23,12
34493,38,23,12
34494,38,23,12
34495,38,23,12
34496,38,23,12
34497,38,23,12
34498,38,23,12
34499,38,23,12
34500,38,23,12
34501,38,23,12
34502,38,23,12
34503,38,23,12
34504,38,23,12
34505,38,23,12
34506,38,23,12
34507,38,23,12
34508,38,23,12
34509,38,23,12
34510,38,23,12
34511,38,23,12
34512,38,23,12
34513,38,23,12
34514,38,23,12
34515,38,23,12
34516,38,23,12
34517,38,23,13
34518,38,23,13
34519,38,23,13
34520,38,23,13
34521,38,23,13
34522,38,23,13
34523,38,23,13
34524,38,23,13
34525,38,23,13
34526,38,23,13
34527,38,23,13
34528,38,23,13
34529,38,23,13
34530,38,23,13
34531,38,23,13
34532,38,23,13
34533,38,23,13
34534,38,23,13
34535,38,23,13
34536,38,23,13
34537,38,23,13
34538,38,23,13
34539,38,23,13
34540,38,23,13
34541,38,23,13
34542,38,23,13
34543,38,23,13
34544,38,23,13
34545,38,23,13
34546,38,23,13
34547,38,23,13
34548,38,23,13
34549,38,23,13
34550,38,23,13
34551,38,23,13
34552,38,23,13
34553,38,23,13
34554,38,23,13
34555,38,23,13
34556,38,23,13
34557,38,23,13
34558,38,23,13
34559,38,23,13
34560,38,23,13
34561,38,23,13
34562,38,23,13
34563,38,23,13
34564,38,23,13
34565,38,23,13
34566,38,23,13
34567,38,23,13
34568,38,23,13
34569,38,23,13
34570,38,23,13
34571,38,23,13
34572,38,23,13
34573,38,23,13
34574,38,23,13
34575,38,23,13
34576,38,23,13
34577,38,23,13
34578,38,23,13
34579,38,23,13
34580,38,23,13
34581,38,23,13
34582,38,23,13
34583,38,23,13
34584,38,23,13
34585,38,23,13
34586,38,23,13
34587,38,23,13
34588,38,23,13
34589,38,23,13
34590,38,23,13
34591,38,23,13
34592,38,23,13
34593,38,23,13
34594,38,23,13
34595,38,23,13
34596,38,23,13
34597,38,23,13
34598,38,23,13
34599,38,23,13
34600,38,23,13
34601,38,23,13
34602,38,23,13
34603,38,23,13
34604,38,23,14
34605,38,23,14
34606,38,23,14
34607,38,23,14
34608,38,23,14
34609,38,23,14
34610,38,23,14
34611,38,23,14
34612,38,23,14
34613,38,23,14
34614,38,23,14
34615,38,23,14
34616,38,23,14
34617,38,23,14
34618,38,23,14
34619,38,23,14
34620,38,23,14
34621,38,23,14
34622,38,23,14
34623,38,23,14
34624,38,23,14
34625,38,23,14
34626,38,23,14
34627,38,23,14
34628,38,23,14
34629,38,23,14
34630,38,23,14
34631,38,23,14
34632,38,23,14
34633,38,23,14
34634,38,23,14
34635,38,23,15
34636,38,23,15
34637,38,23,15
34638,38,23,15
34639,38,23,15
34640,38,23,15
34641,38,23,15
34642,38,23,15
34643,38,23,15
34644,38,23,15
34645,38,23,15
34646,38,23,15
34647,38,23,15
34648,38,23,15
34649,38,23,15
34650,38,23,15
34651,38,23,15
34652,38,23,16
34653,38,23,16
34654,38,23,16
34655,38,23,16
34656,38,23,16
34657,38,23,16
34658,38,23,16
34659,38,23,16
34660,38,23,16
34661,38,23,16
34662,38,23,16
34663,38,23,16
34664,38,23,16
34665,38,23,16
34666,38,23,16
34667,38,23,16
34668,38,23,16
34669,38,23,17
34670,38,23,17
34671,38,23,17
34672,38,23,17
34673,38,23,17
